ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-07-13 17:06:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439533        11.4971         3.835653        33.8566        11.4905      1493.70        11.4905
2021-07-13 17:06:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439534        11.5111         3.836747        33.8546        11.4943      1493.71        11.4943
2021-07-13 17:06:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439535        11.5222         3.838041        33.8572        11.4982      1493.73        11.4982
2021-07-13 17:06:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439536        11.5406         3.839632        33.8559        11.5027      1493.75        11.5027
2021-07-13 17:06:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439537        11.5569         3.841221        33.8567        11.5039      1493.75        11.5039
2021-07-13 17:06:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439538        11.5665         3.842116        33.8567        11.5054      1493.76        11.5054
2021-07-13 17:06:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439539        11.5760         3.843112        33.8577        11.5083      1493.77        11.5083
2021-07-13 17:06:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439540        11.5864         3.844105        33.8580        11.5105      1493.78        11.5105
2021-07-13 17:06:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439541        11.5930         3.845199        33.8627        11.5122      1493.79        11.5122
2021-07-13 17:06:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439542        11.5989         3.845694        33.8622        11.5143      1493.79        11.5143
2021-07-13 17:06:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439543        11.6062         3.846491        33.8633        11.5161      1493.80        11.5161
2021-07-13 17:06:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439544        11.6099         3.846986        33.8647        11.5196      1493.81        11.5196
2021-07-13 17:06:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439545        11.6136         3.847684        33.8683        11.5221      1493.83        11.5221
2021-07-13 17:06:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439546        11.6165         3.848179        33.8704        11.5198      1493.82        11.5198
2021-07-13 17:06:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439547        11.6210         3.848678        33.8712        11.5213      1493.83        11.5213
2021-07-13 17:06:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439548        11.6246         3.849176        33.8728        11.5222      1493.83        11.5222
2021-07-13 17:07:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439549        11.6269         3.849474        33.8737        11.5244      1493.84        11.5244
2021-07-13 17:07:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439550        11.6290         3.849671        33.8736        11.5275      1493.85        11.5275
2021-07-13 17:07:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439551        11.6313         3.850068        33.8754        11.5293      1493.86        11.5293
2021-07-13 17:07:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439552        11.6327         3.850268        33.8761        11.5322      1493.87        11.5322
2021-07-13 17:07:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439553        11.6357         3.850468        33.8754        11.5302      1493.86        11.5302
2021-07-13 17:07:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439554        11.6364         3.850566        33.8756        11.5324      1493.87        11.5324
2021-07-13 17:07:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439555        11.6379         3.850865        33.8772        11.5316      1493.87        11.5316
2021-07-13 17:07:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439556        11.6386         3.851065        33.8785        11.5300      1493.87        11.5300
2021-07-13 17:07:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439557        11.6401         3.851262        33.8791        11.5334      1493.88        11.5334
2021-07-13 17:07:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439558        11.6416         3.851360        33.8787        11.5348      1493.88        11.5348
2021-07-13 17:07:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439559        11.6445         3.851659        33.8789        11.5372      1493.89        11.5372
2021-07-13 17:07:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439560        11.6453         3.851760        33.8792        11.5381      1493.90        11.5381
2021-07-13 17:07:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439561        11.6467         3.851859        33.8789        11.5380      1493.90        11.5380
2021-07-13 17:07:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439562        11.6475         3.851957        33.8792        11.5380      1493.90        11.5380
2021-07-13 17:07:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439563        11.6482         3.852059        33.8795        11.5367      1493.89        11.5367
2021-07-13 17:07:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439564        11.6482         3.852157        33.8805        11.5385      1493.90        11.5385
2021-07-13 17:07:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439565        11.6489         3.852157        33.8798        11.5421      1493.91        11.5421
2021-07-13 17:07:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439566        11.6504         3.852256        33.8794        11.5458      1493.92        11.5458
2021-07-13 17:07:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439567        11.6511         3.852456        33.8807        11.5451      1493.92        11.5451
2021-07-13 17:07:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439568        11.6526         3.852554        33.8803        11.5438      1493.92        11.5438
2021-07-13 17:08:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439569        11.6534         3.852652        33.8806        11.5458      1493.92        11.5458
2021-07-13 17:08:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439570        11.6534         3.852652        33.8806        11.5468      1493.93        11.5468
2021-07-13 17:08:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439571        11.6541         3.852754        33.8810        11.5471      1493.93        11.5471
2021-07-13 17:08:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439572        11.6548         3.852853        33.8812        11.5496      1493.94        11.5496
2021-07-13 17:08:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439573        11.6563         3.852951        33.8808        11.5508      1493.94        11.5508
2021-07-13 17:08:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439574        11.6578         3.853053        33.8805        11.5509      1493.94        11.5509
2021-07-13 17:08:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439575        11.6585         3.853151        33.8808        11.5508      1493.94        11.5508
2021-07-13 17:08:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439576        11.6600         3.853249        33.8804        11.5503      1493.94        11.5503
2021-07-13 17:08:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439577        11.6607         3.853351        33.8808        11.5540      1493.95        11.5540
2021-07-13 17:08:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439578        11.6614         3.853450        33.8810        11.5570      1493.96        11.5570
2021-07-13 17:08:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439579        11.6621         3.853548        33.8813        11.5577      1493.97        11.5577
2021-07-13 17:08:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439580        11.6636         3.853748        33.8820        11.5557      1493.96        11.5557
2021-07-13 17:08:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439581        11.6644         3.853847        33.8822        11.5580      1493.97        11.5580
2021-07-13 17:08:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439582        11.6651         3.853945        33.8825        11.5623      1493.98        11.5623
2021-07-13 17:08:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439583        11.6659         3.854145        33.8838        11.5647      1493.99        11.5647
2021-07-13 17:08:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439584        11.6673         3.854145        33.8825        11.5659      1494.00        11.5659
2021-07-13 17:08:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439585        11.6673         3.854244        33.8834        11.5663      1494.00        11.5663
2021-07-13 17:08:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439586        11.6695         3.854345        33.8824        11.5689      1494.01        11.5689
2021-07-13 17:08:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439587        11.6703         3.854444        33.8827        11.5735      1494.02        11.5735
2021-07-13 17:08:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439588        11.6710         3.854644        33.8840        11.5768      1494.04        11.5768
2021-07-13 17:09:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439589        11.6725         3.854742        33.8836        11.5801      1494.05        11.5801
2021-07-13 17:09:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439590        11.6747         3.854939        33.8835        11.5838      1494.06        11.5838
2021-07-13 17:09:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439591        11.6761         3.855041        33.8832        11.5864      1494.07        11.5864
2021-07-13 17:09:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439592        11.6791         3.855238        33.8824        11.5911      1494.08        11.5911
2021-07-13 17:09:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439593        11.6798         3.855438        33.8837        11.5935      1494.09        11.5935
2021-07-13 17:09:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439594        11.6828         3.855638        33.8830        11.5941      1494.09        11.5941
2021-07-13 17:09:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439595        11.6857         3.856035        33.8842        11.5950      1494.10        11.5950
2021-07-13 17:09:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439596        11.6879         3.856134        33.8831        11.5957      1494.10        11.5957
2021-07-13 17:09:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439597        11.6923         3.856432        33.8820        11.5989      1494.11        11.5989
2021-07-13 17:09:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439598        11.6953         3.856731        33.8822        11.6009      1494.12        11.6009
2021-07-13 17:09:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439599        11.6989         3.857030        33.8818        11.6047      1494.13        11.6047
2021-07-13 17:09:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439600        11.7019         3.857427        33.8830        11.6057      1494.13        11.6057
2021-07-13 17:09:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439601        11.7055         3.857623        33.8816        11.6093      1494.15        11.6093
2021-07-13 17:09:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439602        11.7078         3.857824        33.8815        11.6129      1494.16        11.6129
2021-07-13 17:09:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439603        11.7100         3.858122        33.8824        11.6114      1494.15        11.6114
2021-07-13 17:09:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439604        11.7114         3.858319        33.8830        11.6138      1494.16        11.6138
2021-07-13 17:09:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439605        11.7137         3.858520        33.8829        11.6129      1494.16        11.6129
2021-07-13 17:09:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439606        11.7152         3.858618        33.8826        11.6158      1494.17        11.6158
2021-07-13 17:09:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439607        11.7180         3.858818        33.8819        11.6193      1494.18        11.6193
2021-07-13 17:09:57Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439608        11.7203         3.859015        33.8818        11.6211      1494.19        11.6211
2021-07-13 17:10:00Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439609        11.7232         3.859215        33.8810        11.6188      1494.18        11.6188
2021-07-13 17:10:03Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439610        11.7254         3.859514        33.8820        11.6227      1494.19        11.6227
2021-07-13 17:10:06Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439611        11.7276         3.859711        33.8818        11.6244      1494.20        11.6244
2021-07-13 17:10:09Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439612        11.7291         3.859911        33.8825        11.6274      1494.21        11.6274
2021-07-13 17:10:12Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439613        11.7305         3.860010        33.8821        11.6254      1494.20        11.6254
2021-07-13 17:10:15Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439614        11.7328         3.860210        33.8820        11.6287      1494.21        11.6287
2021-07-13 17:10:18Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439615        11.7342         3.860407        33.8826        11.6262      1494.20        11.6262
2021-07-13 17:10:21Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439616        11.7364         3.860509        33.8816        11.6261      1494.20        11.6261
2021-07-13 17:10:24Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439617        11.7372         3.860607        33.8819        11.6293      1494.21        11.6293
2021-07-13 17:10:27Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439618        11.7394         3.860804        33.8818        11.6329      1494.23        11.6329
2021-07-13 17:10:30Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439619        11.7408         3.861005        33.8825        11.6331      1494.23        11.6331
2021-07-13 17:10:33Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439620        11.7431         3.861205        33.8824        11.6364      1494.24        11.6364
2021-07-13 17:10:36Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439621        11.7438         3.861304        33.8827        11.6356      1494.24        11.6356
2021-07-13 17:10:39Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439622        11.7453         3.861304        33.8813        11.6359      1494.24        11.6359
2021-07-13 17:10:42Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439623        11.7453         3.861402        33.8823        11.6346      1494.23        11.6346
2021-07-13 17:10:45Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439624        11.7460         3.861500        33.8826        11.6363      1494.24        11.6363
2021-07-13 17:10:48Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439625        11.7467         3.861602        33.8829        11.6376      1494.24        11.6376
2021-07-13 17:10:51Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439626        11.7482         3.861602        33.8816        11.6372      1494.24        11.6372
2021-07-13 17:10:54Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      439627        11.7504         3.861799        33.8815        11.6358      1494.24        11.6358
